18,1,0.765426,4.67E-29,5.18E-11,0.075,0.1,0.6,0,1035.0308
18,2,0.767814,1.21E-29,4.95E-11,0.075,0.1,0.6,0,1064.8824
18,1,0.769987,3.43E-29,4.99E-11,0.075,0.1,0.6,0,1077.6719
18,2,0.772837,1.26E-29,5.05E-11,0.075,0.1,0.6,0,1064.8804
18,1,0.775441,3.57E-29,5.09E-11,0.075,0.1,0.6,0,1077.6685
18,2,0.779891,9.31E-30,4.92E-11,0.075,0.1,0.6,0,1108.0037
18,1,0.781183,3.73E-29,5.20E-11,0.075,0.1,0.6,0,1077.6655
18,2,0.78444,9.67E-30,4.99E-11,0.075,0.1,0.6,0,1108.0008
18,1,0.787224,3.90E-29,5.33E-11,0.075,0.1,0.6,0,1077.6632
18,2,0.789222,1.01E-29,5.08E-11,0.075,0.1,0.6,0,1107.9984
18,1,0.791749,2.85E-29,5.13E-11,0.075,0.1,0.6,0,1121.5271
18,2,0.794242,1.05E-29,5.19E-11,0.075,0.1,0.6,0,1107.9964
18,1,0.797203,2.97E-29,5.23E-11,0.075,0.1,0.6,0,1121.5236
18,1,0.802944,3.10E-29,5.34E-11,0.075,0.1,0.6,0,1121.5207
18,2,0.805809,8.02E-30,5.13E-11,0.075,0.1,0.6,0,1152.318
18,1,0.808982,3.23E-29,5.47E-11,0.075,0.1,0.6,0,1121.5184
18,2,0.810589,8.33E-30,5.22E-11,0.075,0.1,0.6,0,1152.3156
18,2,0.815608,8.67E-30,5.33E-11,0.075,0.1,0.6,0,1152.3136
18,1,0.818924,2.45E-29,5.37E-11,0.075,0.1,0.6,0,1166.6003
18,1,0.824663,2.56E-29,5.49E-11,0.075,0.1,0.6,0,1166.5974
18,1,0.830699,2.66E-29,5.61E-11,0.075,0.1,0.6,0,1166.5951
18,2,1.802425,6.63E-27,9.98E-07,0.0915,0.1,0.53,0,1153.5677
18,2,1.803477,2.37E-27,4.99E-07,0.0915,0.1,0.53,0,1153.5683
18,2,1.804062,2.37E-27,4.99E-07,0.0915,0.1,0.53,0,1153.5677
18,2,1.805346,2.37E-27,8.33E-07,0.0915,0.1,0.53,0,1153.5683
18,2,1.805931,4.74E-28,1.67E-07,0.0915,0.1,0.53,0,1153.5677
18,2,1.806512,9.47E-28,1.00E-06,0.0915,0.1,0.53,0,1153.5683
18,2,1.816043,4.85E-28,1.72E-07,0.0915,0.1,0.53,0,1153.5944
18,2,1.819299,2.42E-27,5.16E-07,0.0915,0.1,0.53,0,1153.5944
18,2,1.819754,4.02E-25,1.06E-06,0.0915,0.1,0.53,0,319.7175
18,2,1.820871,1.44E-25,5.31E-07,0.0915,0.1,0.53,0,319.718
18,2,1.821367,1.44E-25,5.31E-07,0.0915,0.1,0.53,0,319.7175
18,2,1.822723,1.44E-25,8.87E-07,0.0915,0.1,0.53,0,319.718
18,2,1.823217,2.88E-26,1.78E-07,0.0915,0.1,0.53,0,319.7175
18,2,1.82388,5.75E-26,1.07E-06,0.0915,0.1,0.53,0,319.718
18,2,1.825321,6.79E-27,1.04E-06,0.0915,0.1,0.53,0,1153.5944
18,2,1.826848,9.70E-28,1.04E-06,0.0915,0.1,0.53,0,1153.5822
